
8729.022217	-83.298462
8731.713867	-95.954529
8734.405518	-88.322319
8737.097168	-82.172501
8739.788818	-81.364502
8742.480469	-89.291672
8745.172119	-86.265137
8747.863770	-86.244301
8750.555420	-92.149712
8753.247070	-87.505203
8755.938721	-90.374565
8758.630371	-86.729584
8761.322021	-90.567390
8764.013672	-87.082069
8766.705322	-100.178337
8769.396973	-85.262802
8772.088623	-82.453751
8774.780273	-89.731117
8777.471924	-89.866432
8780.163574	-89.213844
8782.855225	-96.506180
8785.546875	-91.650772
8788.238525	-92.612663
8790.930176	-89.549767
8793.621826	-87.655159
8796.313477	-86.778725
8799.005127	-91.005180
8801.696777	-92.836296
8804.388428	-85.080658
8807.080078	-87.700645
8809.771729	-95.335258
8812.463379	-94.938873
8815.155029	-88.214661
8817.846680	-87.367348
8820.538330	-95.465981
8823.229980	-100.855087
8825.921631	-89.821556
8828.613281	-88.390518
8831.304932	-85.338989
8833.996582	-79.934097
8836.688232	-82.300476
8839.379883	-87.181190
8842.071533	-87.093185
8844.763184	-92.841942
8847.454834	-89.152252
8850.146484	-86.106255
8852.838135	-84.623085
8855.529785	-93.676414
8858.221436	-93.554901
8860.913086	-91.662697
8863.604736	-87.218208
8866.296387	-81.932121
8868.988037	-84.642578
8871.679688	-91.047348
8874.371338	-93.920868
8877.062988	-84.306763
8879.754639	-83.198860
8882.446289	-83.816978
8885.137939	-81.720848
8887.829590	-88.121605
8890.521240	-100.806900
8893.212891	-92.317352
8895.904541	-90.400452
8898.596191	-87.053238
8901.287842	-82.267189
8903.979492	-83.689323
8906.671143	-79.809319
8909.362793	-90.248535
8912.054443	-91.370125
8914.746094	-93.534592
8917.437744	-83.403595
8920.129395	-80.704407
8922.821045	-79.423973
8925.512695	-83.582069
8928.204346	-98.018761
8930.895996	-86.267647
8933.587646	-83.473129
8936.279297	-81.274834
8938.970947	-84.216171
8941.662598	-85.456375
8944.354248	-80.067436
8947.045898	-80.820412
8949.737549	-88.874512
8952.429199	-88.463554
8955.120850	-94.773514
8957.812500	-81.438202
8960.504150	-79.834290
8963.195801	-76.225128
8965.887451	-74.271530
8968.579102	-77.638725
8971.270752	-81.945183
8973.962402	-82.094131
8976.654053	-75.862717
8979.345703	-71.703339
8982.037354	-76.321320
8984.729004	-75.244675
8987.420654	-75.131203
8990.112305	-76.638153
8992.803955	-73.899765
8995.495605	-67.726204
8998.187256	-61.620800
9000.878906	-71.740562
9003.570557	-62.685799
9006.262207	-55.936138
9008.953857	-55.745483
9011.645508	-59.120564
9014.337158	-62.209698
9017.028809	-66.923027
9019.720459	-79.144798
9022.412109	-69.555679
9025.103760	-74.221748
9027.795410	-81.554993
9030.487061	-82.165833
9033.178711	-79.486160
9035.870361	-74.225029
9038.562012	-73.075363
9041.253662	-76.602470
9043.945313	-74.387543
9046.636963	-86.669662
9049.328613	-77.353600
9052.020264	-84.872330
9054.711914	-81.263107
9057.403564	-90.216103
9060.095215	-82.260742
9062.786865	-82.778099
9065.478516	-82.498680
9068.170166	-86.899658
9070.861816	-86.383209
9073.553467	-84.170753
9076.245117	-79.712555
9078.936768	-79.282547
9081.628418	-88.429268
9084.320068	-87.607651
9087.011719	-85.059921
9089.703369	-82.517242
9092.395020	-80.358582
9095.086670	-83.504730
9097.778320	-81.098351
9100.469971	-86.105293
9103.161621	-94.080856
9105.853271	-92.815262
9108.544922	-87.578156
9111.236572	-89.505455
9113.928223	-88.263748
9116.619873	-82.554337
9119.311523	-85.632668
9122.003174	-81.843246
9124.694824	-82.504486
9127.386475	-83.572800
9130.078125	-80.636993
9132.769775	-78.078522
9135.461426	-79.205452
9138.153076	-82.360718
9140.844727	-83.721474
9143.536377	-82.833832
9146.228027	-79.060768
9148.919678	-79.262039
9151.611328	-84.740829
9154.302979	-85.025444
9156.994629	-88.079475
9159.686279	-91.075607
9162.377930	-86.327103
9165.069580	-86.185387
9167.761230	-88.137703
9170.452881	-91.463814
9173.144531	-85.925377
9175.836182	-83.754692
9178.527832	-81.621101
9181.219482	-80.737740
9183.911133	-85.034447
9186.602783	-88.077797
9189.294434	-81.229782
9191.986084	-79.474930
9194.677734	-83.048637
9197.369385	-85.619530
9200.061035	-84.219620
9202.752686	-81.749863
9205.444336	-82.065552
9208.135986	-81.612686
9210.827637	-82.371117
9213.519287	-81.215042
9216.210938	-82.866524
9218.902588	-86.466362
9221.594238	-86.891350
9224.285889	-83.232872
9226.977539	-83.196266
9229.669189	-82.959412
9232.360840	-83.970268
9235.052490	-82.159126
9237.744141	-82.565208
9240.435791	-89.269890
9243.127441	-95.710297
9245.819092	-90.389542
9248.510742	-95.851448
9251.202393	-94.845909
9253.894043	-90.776657
9256.585693	-90.301521
9259.277344	-99.846497
9261.968994	-86.720657
9264.660645	-93.422638
9267.352295	-90.236687
9270.043945	-90.143250
9272.735596	-86.174416
9275.427246	-93.236015
9278.118896	-103.621834
9280.810547	-88.709076
9283.502197	-95.290710
9286.193848	-93.404907
9288.885498	-99.339844
9291.577148	-105.547890
9294.268799	-102.748184
9296.960449	-94.925171
9299.652100	-88.289246
9302.343750	-82.275063
9305.035400	-86.750305
9307.727051	-108.704529
9310.418701	-89.113564
9313.110352	-84.759033
9315.802002	-86.429573
9318.493652	-86.332207
9321.185303	-87.620850
9323.876953	-90.278397
9326.568604	-89.371712
9329.260254	-90.901680
9331.951904	-87.838226
9334.643555	-89.407219
9337.335205	-83.168022
9340.026855	-84.017784
9342.718506	-87.407730
9345.410156	-86.191231
9348.101807	-87.785233
9350.793457	-88.598213
9353.485107	-87.678627
9356.176758	-88.229454
9358.868408	-89.335289
9361.560059	-99.408661
9364.251709	-91.693993
9366.943359	-87.241905
9369.635010	-91.330200
9372.326660	-103.858879
9375.018311	-86.407967
9377.709961	-89.470757
9380.401611	-93.613152
9383.093262	-96.778816
9385.784912	-93.284698
9388.476563	-86.901978
9391.168213	-86.862282
9393.859863	-87.801285
9396.551514	-89.358658
9399.243164	-89.441261
9401.934814	-86.112450
9404.626465	-83.810562
9407.318115	-87.915916
9410.009766	-86.482910
9412.701416	-89.222633
9415.393066	-96.657478
9418.084717	-87.469849
9420.776367	-80.152870
9423.468018	-83.319580
9426.159668	-93.613892
9428.851318	-85.652504
9431.542969	-88.788826
9434.234619	-81.449364
9436.926270	-82.250381
9439.617920	-101.666786
9442.309570	-91.268089
9445.001221	-98.600258
9447.692871	-95.507759
9450.384521	-92.786057
9453.076172	-88.365677
9455.767822	-84.401291
9458.459473	-83.683014
9461.151123	-86.549301
9463.842773	-84.176201
9466.534424	-81.632713
9469.226074	-79.374794
9471.917725	-83.252449
9474.609375	-88.408745
9477.301025	-86.349518
9479.992676	-79.200455
9482.684326	-81.194427
9485.375977	-78.652382
9488.067627	-84.077377
9490.759277	-88.709557
9493.450928	-78.182877
9496.142578	-72.666801
9498.834229	-85.083313
9501.525879	-84.947899
9504.217529	-86.873306
9506.909180	-86.930595
9509.600830	-80.693794
9512.292480	-78.786560
9514.984131	-95.702499
9517.675781	-79.505402
9520.367432	-76.603340
9523.059082	-86.012192
9525.750732	-78.414070
9528.442383	-75.090347
9531.134033	-72.396957
9533.825684	-70.029663
9536.517334	-69.163025
9539.208984	-67.284897
9541.900635	-68.808121
9544.592285	-67.390694
9547.283936	-69.538963
9549.975586	-74.361198
9552.667236	-76.870712
9555.358887	-79.646309
9558.050537	-79.206718
9560.742188	-74.229752
9563.433838	-78.226288
9566.125488	-83.035110
9568.817139	-84.620689
9571.508789	-88.819725
9574.200439	-75.809868
9576.892090	-75.153923
9579.583740	-85.090622
9582.275391	-84.636032
9584.967041	-77.671364
9587.658691	-86.017670
9590.350342	-88.643272
9593.041992	-90.366776
9595.733643	-87.206520
9598.425293	-90.358871
9601.116943	-96.906685
9603.808594	-86.994576
9606.500244	-79.437988
9609.191895	-85.803589
9611.883545	-92.293686
9614.575195	-88.434685
9617.266846	-87.597794
9619.958496	-89.102837
9622.650146	-85.097420
9625.341797	-91.628746
9628.033447	-84.108597
9630.725098	-81.891891
9633.416748	-82.028763
9636.108398	-80.612602
9638.800049	-86.314560
9641.491699	-85.133469
9644.183350	-87.419037
9646.875000	-89.862480
9649.566650	-90.836830
9652.258301	-91.476257
9654.949951	-82.191483
9657.641602	-82.903297
9660.333252	-102.594109
9663.024902	-107.855095
9665.716553	-85.658875
9668.408203	-82.792648
9671.099854	-87.520798
9673.791504	-88.977455
9676.483154	-97.399529
9679.174805	-87.369278
9681.866455	-87.919434
9684.558105	-90.970917
9687.249756	-86.873413
9689.941406	-86.022552
9692.633057	-94.794022
9695.324707	-90.271866
9698.016357	-88.956657
9700.708008	-93.928680
9703.399658	-88.235718
9706.091309	-86.882248
9708.782959	-87.416908
9711.474609	-85.268227
9714.166260	-88.641212
9716.857910	-99.331512
9719.549561	-100.325638
9722.241211	-92.834206
9724.932861	-91.938652
9727.624512	-96.428314
9730.316162	-92.010063
9733.007813	-87.564323
9735.699463	-87.470039
9738.391113	-89.938225
9741.082764	-82.265831
9743.774414	-86.379509
9746.466064	-85.054634
9749.157715	-84.242889
9751.849365	-93.966408
9754.541016	-105.214462
9757.232666	-83.501381
9759.924316	-81.750778
9762.615967	-84.798218
9765.307617	-83.829468
9767.999268	-99.623306
9770.690918	-87.067444
9773.382568	-92.581985
9776.074219	-95.057350
9778.765869	-87.011681
9781.457520	-97.318954
9784.149170	-95.251045
9786.840820	-91.148262
9789.532471	-86.170273
9792.224121	-81.903038
9794.915771	-85.190742
9797.607422	-88.525848
9800.299072	-88.970795
9802.990723	-88.070480
9805.682373	-82.605919
9808.374023	-91.995224
9811.065674	-101.218559
9813.757324	-86.768921
9816.448975	-91.255302
9819.140625	-91.983788
9821.832275	-91.064667
9824.523926	-95.132111
9827.215576	-93.927635
9829.907227	-86.032425
9832.598877	-106.180931
9835.290527	-93.651344
9837.982178	-87.044655
9840.673828	-97.488319
9843.365479	-86.759621
9846.057129	-90.228371
9848.748779	-94.265945
9851.440430	-94.585304
9854.132080	-86.291336
9856.823730	-97.698349
9859.515381	-97.780731
9862.207031	-85.697266
9864.898682	-83.931015
9867.590332	-93.467957
9870.281982	-96.119781
9872.973633	-87.206612
9875.665283	-86.983078
9878.356934	-90.083641
9881.048584	-101.467438
9883.740234	-91.950539
9886.431885	-85.468376
9889.123535	-90.289940
9891.815186	-95.571144
9894.506836	-89.625206
9897.198486	-88.979294
9899.890137	-97.029556
9902.581787	-90.165321
9905.273438	-95.826210
9907.965088	-90.278893
9910.656738	-96.728271
9913.348389	-86.504730
9916.040039	-86.979088
9918.731689	-90.537766
9921.423340	-88.160011
9924.114990	-120.128563
9926.806641	-87.459389
9929.498291	-95.518204
9932.189941	-96.530815
9934.881592	-89.540001
9937.573242	-93.646439
9940.264893	-93.395935
9942.956543	-95.095688
9945.648193	-94.938416
9948.339844	-89.271927
9951.031494	-95.154640
9953.723145	-93.187126
9956.414795	-86.350784
9959.106445	-86.485100
9961.798096	-87.844086
9964.489746	-88.300095
9967.181396	-82.591187
9969.873047	-88.055199
9972.564697	-82.078384
9975.256348	-90.373116
9977.947998	-99.879669
9980.639648	-90.701714
9983.331299	-96.084503
9986.022949	-79.869453
9988.714600	-77.539864
9991.406250	-80.974815
9994.097900	-88.336830
9996.789551	-87.964066
9999.481201	-79.300247
10002.172852	-79.019157
10004.864502	-83.425804
10007.556152	-81.600761
10010.247803	-86.182045
10012.939453	-83.669121
10015.631104	-85.032173
10018.322754	-92.737358
10021.014404	-82.107605
10023.706055	-84.613243
10026.397705	-96.910522
10029.089355	-86.283615
10031.781006	-76.639229
10034.472656	-76.690117
10037.164307	-83.213875
10039.855957	-86.020561
10042.547607	-77.028328
10045.239258	-77.102463
10047.930908	-73.346848
10050.622559	-78.218964
10053.314209	-82.559074
10056.005859	-89.537468
10058.697510	-70.274452
10061.389160	-70.994438
10064.080811	-59.669247
10066.772461	-65.609924
10069.464111	-68.685692
10072.155762	-61.868275
10074.847412	-62.305676
10077.539063	-69.330391
10080.230713	-67.420204
10082.922363	-70.797813
10085.614014	-67.784492
10088.305664	-66.183121
10090.997314	-73.211105
10093.688965	-72.600044
10096.380615	-74.874062
10099.072266	-81.028893
10101.763916	-82.345970
10104.455566	-80.506058
10107.147217	-79.035599
10109.838867	-76.735382
10112.530518	-78.558037
10115.222168	-82.277397
10117.913818	-80.449478
10120.605469	-84.609650
10123.297119	-78.550636
10125.988770	-81.266380
10128.680420	-78.625114
10131.372070	-79.135147
10134.063721	-82.915115
10136.755371	-84.021729
10139.447021	-88.786545
10142.138672	-79.874298
10144.830322	-88.966728
10147.521973	-79.744843
10150.213623	-78.212158
10152.905273	-78.941391
10155.596924	-79.486252
10158.288574	-86.463905
10160.980225	-83.995537
10163.671875	-88.678741
10166.363525	-85.915985
10169.055176	-92.981140
10171.746826	-100.140587
10174.438477	-87.284500
10177.130127	-81.543633
10179.821777	-90.411064
10182.513428	-81.843765
10185.205078	-82.227745
10187.896729	-92.387756
10190.588379	-93.121567
10193.280029	-87.215813
10195.971680	-88.020050
10198.663330	-91.083946
10201.354980	-88.750450
10204.046631	-82.660484
10206.738281	-90.551315
10209.429932	-92.153984
10212.121582	-86.366936
10214.813232	-91.674927
10217.504883	-90.501831
10220.196533	-80.354683
10222.888184	-80.089241
10225.579834	-89.757401
10228.271484	-85.521301
10230.963135	-88.569992
10233.654785	-92.139206
10236.346436	-88.882706
10239.038086	-82.167000
10241.729736	-82.994949
10244.421387	-88.224838
10247.113037	-83.623009
10249.804688	-90.363281
10252.496338	-87.502678
10255.187988	-82.466408
10257.879639	-88.684372
10260.571289	-84.633400
10263.262939	-80.551247
10265.954590	-87.189384
10268.646240	-96.965843
10271.337891	-89.070908
10274.029541	-90.737503
10276.721191	-83.657906
10279.412842	-92.079041
10282.104492	-81.343681
10284.796143	-79.678520
10287.487793	-86.121445
10290.179443	-96.447144
10292.871094	-80.190071
10295.562744	-78.893539
10298.254395	-79.718689
10300.946045	-76.730080
10303.637695	-79.246017
10306.329346	-81.046234
10309.020996	-83.467758
10311.712646	-86.645912
10314.404297	-79.700912
10317.095947	-82.158875
10319.787598	-86.594772
10322.479248	-86.234703
10325.170898	-88.175339
10327.862549	-89.062019
10330.554199	-86.122993
10333.245850	-89.037674
10335.937500	-89.816780
10338.629150	-80.012794
10341.320801	-83.541245
10344.012451	-90.891708
10346.704102	-87.722748
10349.395752	-87.857857
10352.087402	-87.405762
10354.779053	-86.263573
10357.470703	-82.267265
10360.162354	-91.785805
10362.854004	-81.393219
10365.545654	-83.558403
10368.237305	-87.369087
10370.928955	-87.945984
10373.620605	-87.688782
10376.312256	-97.161392
10379.003906	-89.309357
10381.695557	-85.624100
10384.387207	-85.453392
10387.078857	-89.359329
10389.770508	-85.644646
10392.462158	-86.246544
10395.153809	-95.668640
10397.845459	-93.397964
10400.537109	-86.266754
10403.228760	-96.123734
10405.920410	-86.829491
10408.612061	-87.720276
10411.303711	-84.570595
10413.995361	-85.068947
10416.687012	-84.580582
10419.378662	-89.001007
10422.070313	-84.755020
10424.761963	-86.956139
10427.453613	-101.515236
10430.145264	-90.133041
10432.836914	-89.089714
10435.528564	-107.928047
10438.220215	-98.886452
10440.911865	-90.725487
10443.603516	-91.712471
10446.295166	-84.457230
10448.986816	-93.581093
10451.678467	-85.245468
10454.370117	-85.187393
10457.061768	-87.441635
10459.753418	-91.875320
10462.445068	-95.763641
10465.136719	-98.042404
10467.828369	-87.465973
10470.520020	-89.461739
10473.211670	-86.773560
10475.903320	-87.578087
10478.594971	-87.757111
10481.286621	-86.471565
10483.978271	-97.247948
10486.669922	-82.859268
10489.361572	-82.255180
10492.053223	-86.142097
10494.744873	-100.235481
10497.436523	-92.131157
10500.128174	-89.915749
10502.819824	-83.339661
10505.511475	-82.089302
10508.203125	-83.255905
10510.894775	-97.043846
10513.586426	-86.941231
10516.278076	-89.903259
10518.969727	-99.498459
10521.661377	-87.166153
10524.353027	-79.942345
10527.044678	-82.081268
10529.736328	-87.749191
10532.427979	-86.299461
10535.119629	-79.027489
10537.811279	-86.931808
10540.502930	-86.582230
10543.194580	-84.845802
10545.886230	-93.101280
10548.577881	-84.136452
10551.269531	-76.757332
10553.961182	-74.332924
10556.652832	-75.948051
10559.344482	-79.123871
10562.036133	-88.464546
10564.727783	-81.356720
10567.419434	-79.457870
10570.111084	-75.628281
10572.802734	-80.360626
10575.494385	-85.305504
10578.186035	-83.234749
10580.877686	-70.893639
10583.569336	-68.644569
10586.260986	-74.849609
10588.952637	-60.516247
10591.644287	-56.954483
10594.335938	-58.485317
10597.027588	-59.140034
10599.719238	-65.222336
10602.410889	-59.905598
10605.102539	-59.192390
10607.794189	-64.749786
10610.485840	-65.110672
10613.177490	-75.299500
10615.869141	-72.007164
10618.560791	-72.017662
10621.252441	-75.660477
10623.944092	-73.621094
10626.635742	-71.176025
10629.327393	-78.069046
10632.019043	-81.795135
10634.710693	-76.502922
10637.402344	-80.033470
10640.093994	-83.597298
10642.785645	-83.792175
10645.477295	-77.597137
10648.168945	-72.137817
10650.860596	-76.972939
10653.552246	-77.617813
10656.243896	-72.997192
10658.935547	-76.630745
10661.627197	-79.717842
10664.318848	-76.204704
10667.010498	-76.468582
10669.702148	-78.928398
10672.393799	-79.221771
10675.085449	-87.973206
10677.777100	-89.474457
10680.468750	-85.660912
10683.160400	-95.250412
10685.852051	-83.243034
10688.543701	-84.176048
10691.235352	-100.838509
10693.927002	-82.852463
10696.618652	-109.995827
10699.310303	-84.113487
10702.001953	-83.340881
10704.693604	-82.585976
10707.385254	-86.504707
10710.076904	-93.890503
10712.768555	-83.466789
10715.460205	-81.453918
10718.151855	-81.412682
10720.843506	-84.804710
10723.535156	-88.190529
10726.226807	-89.796547
10728.918457	-84.301361
10731.610107	-89.212311
10734.301758	-96.897141
10736.993408	-94.443710
10739.685059	-94.480461
10742.376709	-97.135941
10745.068359	-88.248459
10747.760010	-86.037323
10750.451660	-88.043137
10753.143311	-86.774811
10755.834961	-89.685692
10758.526611	-99.943588
10761.218262	-97.651505
10763.909912	-89.638550
10766.601563	-92.369698
10769.293213	-87.249550
10771.984863	-85.819023
10774.676514	-87.898209
10777.368164	-91.082367
10780.059814	-85.905884
10782.751465	-86.276932
10785.443115	-91.570084
10788.134766	-90.826691
10790.826416	-88.175354
10793.518066	-84.258179
10796.209717	-87.284180
10798.901367	-101.159805
10801.593018	-86.558624
10804.284668	-85.451622
10806.976318	-85.215576
10809.667969	-89.967445
