8575.598145	-87.055328
8578.289795	-86.894608
8580.981445	-85.715805
8583.673096	-87.295914
8586.364746	-88.651535
8589.056396	-83.037750
8591.748047	-76.418854
8594.439697	-73.796455
8597.131348	-74.967583
8599.822998	-78.246521
8602.514648	-81.631790
8605.206299	-82.299194
8607.897949	-79.170654
8610.589600	-76.816353
8613.281250	-83.359879
8615.972900	-94.424179
8618.664551	-78.730881
8621.356201	-74.796638
8624.047852	-75.591286
8626.739502	-75.617188
8629.431152	-77.744637
8632.122803	-90.413628
8634.814453	-84.340431
8637.506104	-89.388222
8640.197754	-87.341324
8642.889404	-92.399460
8645.581055	-81.344620
8648.272705	-76.920059
8650.964355	-79.691238
8653.656006	-78.579407
8656.347656	-75.712868
8659.039307	-76.509590
8661.730957	-78.482681
8664.422607	-85.272232
8667.114258	-75.822372
8669.805908	-63.581142
8672.497559	-64.261887
8675.189209	-62.633156
8677.880859	-54.021832
8680.572510	-54.054424
8683.264160	-61.455578
8685.955811	-67.114120
8688.647461	-65.940201
8691.339111	-72.371460
8694.030762	-82.858200
8696.722412	-74.888573
8699.414063	-80.941383
8702.105713	-80.636436
8704.797363	-79.128342
8707.489014	-75.105865
8710.180664	-73.796349
8712.872314	-77.009293
8715.563965	-86.160316
8718.255615	-99.051842
8720.947266	-84.865395
8723.638916	-86.463783
8726.330566	-83.915733
8729.022217	-86.460648
8731.713867	-87.910721
8734.405518	-87.239189
8737.097168	-92.521156
8739.788818	-87.049393
8742.480469	-94.548729
8745.172119	-90.283661
8747.863770	-87.631180
8750.555420	-81.069305
8753.247070	-81.006485
8755.938721	-85.177650
8758.630371	-85.689255
8761.322021	-83.954918
8764.013672	-81.838585
8766.705322	-77.254524
8769.396973	-80.216141
8772.088623	-87.479324
8774.780273	-93.648903
8777.471924	-88.961449
8780.163574	-86.721718
8782.855225	-88.967682
8785.546875	-91.714050
8788.238525	-94.709038
8790.930176	-85.986801
8793.621826	-88.205666
8796.313477	-103.415741
8799.005127	-89.111229
8801.696777	-86.193764
8804.388428	-86.806892
8807.080078	-90.753319
8809.771729	-91.047295
8812.463379	-89.180069
8815.155029	-89.810127
8817.846680	-90.228127
8820.538330	-82.287315
8823.229980	-81.412804
8825.921631	-87.676682
8828.613281	-82.039795
8831.304932	-90.162071
8833.996582	-90.062233
8836.688232	-87.884491
8839.379883	-83.946236
8842.071533	-82.652122
8844.763184	-97.378456
8847.454834	-81.648399
8850.146484	-82.193359
8852.838135	-83.617577
8855.529785	-83.352325
8858.221436	-87.033478
8860.913086	-80.376991
8863.604736	-78.437431
8866.296387	-80.762878
8868.988037	-94.527145
8871.679688	-84.179527
8874.371338	-84.312065
8877.062988	-91.118149
8879.754639	-98.526115
8882.446289	-90.703461
8885.137939	-83.678841
8887.829590	-85.537827
8890.521240	-83.262688
8893.212891	-84.071754
8895.904541	-99.726463
8898.596191	-89.124298
8901.287842	-81.678795
8903.979492	-81.985519
8906.671143	-84.596512
8909.362793	-85.050491
8912.054443	-82.596626
8914.746094	-83.266624
8917.437744	-104.602684
8920.129395	-86.838425
8922.821045	-88.337196
8925.512695	-80.911743
8928.204346	-79.770424
8930.895996	-81.804161
8933.587646	-81.996887
8936.279297	-89.223587
8938.970947	-86.218109
8941.662598	-83.853798
8944.354248	-83.989174
8947.045898	-78.051575
8949.737549	-82.263962
8952.429199	-90.867569
8955.120850	-88.363922
8957.812500	-90.685684
8960.504150	-92.221252
8963.195801	-83.042984
8965.887451	-80.743187
8968.579102	-85.114258
8971.270752	-89.010475
8973.962402	-85.123856
8976.654053	-82.883247
8979.345703	-84.422943
8982.037354	-81.845337
8984.729004	-80.201622
8987.420654	-83.982086
8990.112305	-91.509155
8992.803955	-87.291550
8995.495605	-82.984131
8998.187256	-83.877098
9000.878906	-83.359673
9003.570557	-82.318207
9006.262207	-83.121414
9008.953857	-98.227036
9011.645508	-83.432922
9014.337158	-85.806793
9017.028809	-82.914192
9019.720459	-83.649590
9022.412109	-102.363945
9025.103760	-86.191490
9027.795410	-83.002525
9030.487061	-84.016273
9033.178711	-83.253830
9035.870361	-82.271851
9038.562012	-82.904060
9041.253662	-78.638939
9043.945313	-80.855469
9046.636963	-86.690681
9049.328613	-87.004021
9052.020264	-82.441841
9054.711914	-99.277603
9057.403564	-75.732376
9060.095215	-78.516266
9062.786865	-82.529541
9065.478516	-100.705994
9068.170166	-79.090462
9070.861816	-75.497711
9073.553467	-79.103119
9076.245117	-82.637238
9078.936768	-86.892395
9081.628418	-85.027023
9084.320068	-81.012794
9087.011719	-86.798080
9089.703369	-79.572670
9092.395020	-78.468704
9095.086670	-82.501480
9097.778320	-91.650208
9100.469971	-87.766212
9103.161621	-78.287880
9105.853271	-79.958649
9108.544922	-79.805367
9111.236572	-80.064499
9113.928223	-90.153328
9116.619873	-78.603096
9119.311523	-77.337685
9122.003174	-81.527199
9124.694824	-83.918648
9127.386475	-93.805611
9130.078125	-85.396072
9132.769775	-88.628006
9135.461426	-102.417679
9138.153076	-82.658516
9140.844727	-79.542824
9143.536377	-81.265587
9146.228027	-80.689011
9148.919678	-78.602280
9151.611328	-78.503838
9154.302979	-77.342918
9156.994629	-86.815720
9159.686279	-79.009895
9162.377930	-80.436707
9165.069580	-100.957413
9167.761230	-81.861473
9170.452881	-78.958244
9173.144531	-75.625565
9175.836182	-84.310783
9178.527832	-92.982468
9181.219482	-76.894562
9183.911133	-81.187790
9186.602783	-86.186264
9189.294434	-89.984787
9191.986084	-84.446167
9194.677734	-81.945862
9197.369385	-79.201645
9200.061035	-84.163986
9202.752686	-80.639984
9205.444336	-82.779007
9208.135986	-81.053352
9210.827637	-95.150826
9213.519287	-100.122818
9216.210938	-84.119301
9218.902588	-92.582771
9221.594238	-80.511711
9224.285889	-88.096352
9226.977539	-86.103226
9229.669189	-84.096016
9232.360840	-75.155563
9235.052490	-77.428406
9237.744141	-79.401810
9240.435791	-84.001282
9243.127441	-87.301689
9245.819092	-78.888191
9248.510742	-85.598236
9251.202393	-83.795258
9253.894043	-77.521690
9256.585693	-92.721817
9259.277344	-77.794456
9261.968994	-78.605522
9264.660645	-76.609917
9267.352295	-102.438408
9270.043945	-78.013680
9272.735596	-79.742783
9275.427246	-77.702911
9278.118896	-79.276978
9280.810547	-97.142967
9283.502197	-99.890869
9286.193848	-75.639786
9288.885498	-72.615219
9291.577148	-71.608047
9294.268799	-72.684517
9296.960449	-80.207649
9299.652100	-85.338120
9302.343750	-82.458603
9305.035400	-73.930557
9307.727051	-75.389885
9310.418701	-76.773895
9313.110352	-78.923683
9315.802002	-73.958389
9318.493652	-86.197281
9321.185303	-75.577324
9323.876953	-80.311760
9326.568604	-73.651665
9329.260254	-72.027191
9331.951904	-75.173798
9334.643555	-60.553707
9337.335205	-55.367401
9340.026855	-68.393936
9342.718506	-49.473381
9345.410156	-49.383118
9348.101807	-56.973145
9350.793457	-58.424015
9353.485107	-54.828815
9356.176758	-65.158463
9358.868408	-59.237713
9361.560059	-66.907440
9364.251709	-74.847000
9366.943359	-75.133560
9369.635010	-71.683350
9372.326660	-80.389526
9375.018311	-70.115875
9377.709961	-72.836807
9380.401611	-74.342079
9383.093262	-75.166168
9385.784912	-78.793297
9388.476563	-86.076210
9391.168213	-82.723587
9393.859863	-83.812569
9396.551514	-75.711639
9399.243164	-84.772064
9401.934814	-77.184464
9404.626465	-79.319611
9407.318115	-93.515724
9410.009766	-83.000244
9412.701416	-85.888313
9415.393066	-81.813080
9418.084717	-78.178596
9420.776367	-79.688095
9423.468018	-90.963051
9426.159668	-97.557762
9428.851318	-84.321541
9431.542969	-80.924721
9434.234619	-84.951248
9436.926270	-81.712845
9439.617920	-76.958488
9442.309570	-79.988266
9445.001221	-88.222252
9447.692871	-87.182381
9450.384521	-84.115494
9453.076172	-91.362282
9455.767822	-83.482666
9458.459473	-81.571259
9461.151123	-84.824196
9463.842773	-88.529526
9466.534424	-100.663139
9469.226074	-87.977486
9471.917725	-77.816917
9474.609375	-80.802376
9477.301025	-88.811913
9479.992676	-82.890572
9482.684326	-86.138908
9485.375977	-82.347130
9488.067627	-80.365799
9490.759277	-80.802483
9493.450928	-87.481155
9496.142578	-92.485664
9498.834229	-87.934914
9501.525879	-82.998955
9504.217529	-82.150169
9506.909180	-83.812126
9509.600830	-81.750526
9512.292480	-81.834190
9514.984131	-81.618248
9517.675781	-86.611916
9520.367432	-87.679985
9523.059082	-80.983147
9525.750732	-91.712410
9528.442383	-84.760567
9531.134033	-85.948547
9533.825684	-83.435219
9536.517334	-82.286392
9539.208984	-82.184441
9541.900635	-93.266907
9544.592285	-103.461349
9547.283936	-92.354515
9549.975586	-99.798233
9552.667236	-85.185768
9555.358887	-84.071007
9558.050537	-86.538948
9560.742188	-87.863220
9563.433838	-85.478073
9566.125488	-90.763062
9568.817139	-87.625359
9571.508789	-94.774223
9574.200439	-89.193382
9576.892090	-93.176628
9579.583740	-86.929436
9582.275391	-85.332108
9584.967041	-91.682327
9587.658691	-88.920898
9590.350342	-89.889915
9593.041992	-87.165047
9595.733643	-95.888062
9598.425293	-91.386604
9601.116943	-94.525917
9603.808594	-92.090019
9606.500244	-92.447350
9609.191895	-89.528755
9611.883545	-91.371857
9614.575195	-85.396515
9617.266846	-94.357414
9619.958496	-101.661774
9622.650146	-95.570816
9625.341797	-94.841415
9628.033447	-91.941437
9630.725098	-95.432266
9633.416748	-107.480034
9636.108398	-101.751617
9638.800049	-92.036720
9641.491699	-89.890251
9644.183350	-88.452583
9646.875000	-89.153976
9649.566650	-95.127281
9652.258301	-87.807281
9654.949951	-91.074928
9657.641602	-103.147934
9660.333252	-90.952713
9663.024902	-88.637878
9665.716553	-90.102562
9668.408203	-90.997421
9671.099854	-86.958527
9673.791504	-92.820084
9676.483154	-95.759384
9679.174805	-87.343834
9681.866455	-106.684731
9684.558105	-90.467102
9687.249756	-95.822838
9689.941406	-96.198349
9692.633057	-92.133514
9695.324707	-93.360687
9698.016357	-98.369308
9700.708008	-93.665459
9703.399658	-89.075546
9706.091309	-106.429344
9708.782959	-100.866737
9711.474609	-93.806602
9714.166260	-92.363403
9716.857910	-87.855858
9719.549561	-86.689865
9722.241211	-92.078392
9724.932861	-87.813606
9727.624512	-94.447655
9730.316162	-91.792931
9733.007813	-85.203438
9735.699463	-93.697502
9738.391113	-94.728134
9741.082764	-88.613541
9743.774414	-89.530403
9746.466064	-92.169952
9749.157715	-97.734009
9751.849365	-98.622299
9754.541016	-95.212891
9757.232666	-86.479767
9759.924316	-93.332214
9762.615967	-94.030869
9765.307617	-92.543411
9767.999268	-94.001221
9770.690918	-95.416634
9773.382568	-115.175079
9776.074219	-99.317871
9778.765869	-95.484512
9781.457520	-88.130707
9784.149170	-88.934387
9786.840820	-92.318512
9789.532471	-91.243011
9792.224121	-88.469536
9794.915771	-93.546181
9797.607422	-92.437553
9800.299072	-92.971779
9802.990723	-93.714363
9805.682373	-94.636078
9808.374023	-97.186302
9811.065674	-98.208435
9813.757324	-93.825493
9816.448975	-96.066811
9819.140625	-92.985847
9821.832275	-90.037361
9824.523926	-87.246788
9827.215576	-85.342079
9829.907227	-94.356346
9832.598877	-86.423790
9835.290527	-91.871475
9837.982178	-89.771782
9840.673828	-90.508827
9843.365479	-90.061531
9846.057129	-87.959030
9848.748779	-87.316574
9851.440430	-97.111748
9854.132080	-88.844513
9856.823730	-84.527687
9859.515381	-84.815735
9862.207031	-90.877235
9864.898682	-89.738518
9867.590332	-85.798622
9870.281982	-86.988144
9872.973633	-84.735756
9875.665283	-80.503983
9878.356934	-78.684174
9881.048584	-81.495728
9883.740234	-85.824768
9886.431885	-88.239944
9889.123535	-93.542366
9891.815186	-87.732475
9894.506836	-83.133522
9897.198486	-86.779182
9899.890137	-89.743729
9902.581787	-91.499588
9905.273438	-87.141197
9907.965088	-89.232903
9910.656738	-93.821007
9913.348389	-84.793533
9916.040039	-82.750412
9918.731689	-83.754059
9921.423340	-93.643143
9924.114990	-82.577484
9926.806641	-85.302734
9929.498291	-84.371101
9932.189941	-85.410904
9934.881592	-79.128899
9937.573242	-79.820099
9940.264893	-89.210175
9942.956543	-83.650627
9945.648193	-81.169380
9948.339844	-88.342293
9951.031494	-82.107697
9953.723145	-77.458939
9956.414795	-75.998016
9959.106445	-78.236633
9961.798096	-74.029976
9964.489746	-77.654953
9967.181396	-97.785263
9969.873047	-80.730186
9972.564697	-81.701958
9975.256348	-79.583138
9977.947998	-76.642342
9980.639648	-78.527916
9983.331299	-84.231766
9986.022949	-87.926239
9988.714600	-86.821411
9991.406250	-74.187004
9994.097900	-79.923782
9996.789551	-76.297981
9999.481201	-74.964638
10002.172852	-61.475410
10004.864502	-59.706600
10007.556152	-62.044224
10010.247803	-53.772446
10012.939453	-51.162853
10015.631104	-51.747955
10018.322754	-60.202816
10021.014404	-52.028095
10023.706055	-55.408535
10026.397705	-68.139381
10029.089355	-60.798965
10031.781006	-76.359978
10034.472656	-76.864609
10037.164307	-68.977196
10039.855957	-67.830673
10042.547607	-71.548424
10045.239258	-84.042519
10047.930908	-75.921417
10050.622559	-77.719925
10053.314209	-77.073761
10056.005859	-100.172272
10058.697510	-75.256226
10061.389160	-76.377937
10064.080811	-76.498314
10066.772461	-78.341667
10069.464111	-78.970879
10072.155762	-77.249176
10074.847412	-77.942314
10077.539063	-87.456474
10080.230713	-80.996155
10082.922363	-77.160080
10085.614014	-80.721382
10088.305664	-82.117325
10090.997314	-78.745506
10093.688965	-88.950142
10096.380615	-80.463745
10099.072266	-83.475555
10101.763916	-82.468376
10104.455566	-82.779045
10107.147217	-87.050835
10109.838867	-82.410271
10112.530518	-88.517502
10115.222168	-80.863899
10117.913818	-82.615334
10120.605469	-83.003326
10123.297119	-89.795914
10125.988770	-89.887779
10128.680420	-85.671906
10131.372070	-87.250648
10134.063721	-88.697502
10136.755371	-89.862480
10139.447021	-83.575928
10142.138672	-78.107056
10144.830322	-80.411209
10147.521973	-80.943047
10150.213623	-82.237801
10152.905273	-86.736015
10155.596924	-83.767502
10158.288574	-115.010735
10160.980225	-87.166832
10163.671875	-82.449165
10166.363525	-92.917778
10169.055176	-84.429596
10171.746826	-89.037590
10174.438477	-86.732933
10177.130127	-97.477821
10179.821777	-96.547249
10182.513428	-88.870590
10185.205078	-85.512695
10187.896729	-84.847473
10190.588379	-88.106064
10193.280029	-96.544250
10195.971680	-91.919296
10198.663330	-86.118011
10201.354980	-85.796722
10204.046631	-86.828369
10206.738281	-83.517784
10209.429932	-89.037674
10212.121582	-94.990753
10214.813232	-89.507561
10217.504883	-93.537811
10220.196533	-90.681656
10222.888184	-90.695328
10225.579834	-89.921516
10228.271484	-97.098686
10230.963135	-90.395706
10233.654785	-100.821320
10236.346436	-90.407219
10239.038086	-93.427948
10241.729736	-95.568230
10244.421387	-89.311272
10247.113037	-89.528564
10249.804688	-92.840836
10252.496338	-90.310539
10255.187988	-95.321556
10257.879639	-95.972023
10260.571289	-92.930252
10263.262939	-86.611702
10265.954590	-82.041695
10268.646240	-85.224472
10271.337891	-94.548256
10274.029541	-83.154373
10276.721191	-79.955742
10279.412842	-87.740379
10282.104492	-90.828941
10284.796143	-87.821983
10287.487793	-97.513779
10290.179443	-89.089920
10292.871094	-86.521111
10295.562744	-91.009926
10298.254395	-92.305908
10300.946045	-88.387566
10303.637695	-92.139275
10306.329346	-94.296242
10309.020996	-96.561882
10311.712646	-95.014465
10314.404297	-89.940269
10317.095947	-90.978821
10319.787598	-102.065132
10322.479248	-86.556129
10325.170898	-87.471321
10327.862549	-108.088196
10330.554199	-95.612114
10333.245850	-98.517990
10335.937500	-90.193878
10338.629150	-87.749992
10341.320801	-86.755859
10344.012451	-91.422089
10346.704102	-96.131844
10349.395752	-99.272202
10352.087402	-90.041809
10354.779053	-85.065033
10357.470703	-87.143585
10360.162354	-94.929550
10362.854004	-91.040123
10365.545654	-96.894180
10368.237305	-89.037712
10370.928955	-85.500565
10373.620605	-91.781113
10376.312256	-89.961586
10379.003906	-94.127014
10381.695557	-93.504036
10384.387207	-85.493164
10387.078857	-96.084373
10389.770508	-99.080795
10392.462158	-92.402344
10395.153809	-91.336555
10397.845459	-94.720184
10400.537109	-87.944557
10403.228760	-83.251251
10405.920410	-82.465706
10408.612061	-83.404900
10411.303711	-85.408432
10413.995361	-88.391624
10416.687012	-89.206718
10419.378662	-88.671951
10422.070313	-94.027672
10424.761963	-91.659424
10427.453613	-87.202034
10430.145264	-87.042992
10432.836914	-93.050476
10435.528564	-106.370125
10438.220215	-88.888252
10440.911865	-92.419411
10443.603516	-99.515343
10446.295166	-92.220604
10448.986816	-97.320351
10451.678467	-100.610069
10454.370117	-87.245796
10457.061768	-84.107460
10459.753418	-91.237709
10462.445068	-90.159500
10465.136719	-90.737625
10467.828369	-86.385941
10470.520020	-87.507103
10473.211670	-95.306076
10475.903320	-95.150566
10478.594971	-97.574600
10481.286621	-87.953499
10483.978271	-85.583267
10486.669922	-86.050400
10489.361572	-85.477943
10492.053223	-86.671349
10494.744873	-85.208870
10497.436523	-88.708130
10500.128174	-93.177094
10502.819824	-88.141281
10505.511475	-81.908638
10508.203125	-85.630310
10510.894775	-92.005547
10513.586426	-97.383850
10516.278076	-91.868248
10518.969727	-92.877426
10521.661377	-93.036301
10524.353027	-98.658600
10527.044678	-89.000740
10529.736328	-90.837685
10532.427979	-90.383751
10535.119629	-88.009674
10537.811279	-87.141525
10540.502930	-94.541550
10543.194580	-97.545059
10545.886230	-94.174835
10548.577881	-92.718697
10551.269531	-91.059998
10553.961182	-101.518044
10556.652832	-84.549255
10559.344482	-83.172951
10562.036133	-88.268959
10564.727783	-88.863907
10567.419434	-88.685143
10570.111084	-88.096466
10572.802734	-85.897690
10575.494385	-90.997696
10578.186035	-91.130592
10580.877686	-82.743988
10583.569336	-83.087936
10586.260986	-85.941406
10588.952637	-88.589813
10591.644287	-88.109520
10594.335938	-94.081703
10597.027588	-84.974953
10599.719238	-92.503578
10602.410889	-85.864365
10605.102539	-85.503448
10607.794189	-101.545494
10610.485840	-90.443626
10613.177490	-84.497597
10615.869141	-89.640022
10618.560791	-91.444962
10621.252441	-83.981834
10623.944092	-83.839951
10626.635742	-84.976463
10629.327393	-79.872490
10632.019043	-81.754036
10634.710693	-85.676102
10637.402344	-85.150406
10640.093994	-84.054420
10642.785645	-82.942711
10645.477295	-83.199356
10648.168945	-89.029182
10650.860596	-89.868164
10653.552246	-90.779778
10656.243896	-102.154907
10658.935547	-87.953804
10661.627197	-98.185860
10664.318848	-87.511993
10667.010498	-79.214439
